id,pred_relevance
92547,2.329582929611206
92549,2.3445518016815186
92550,2.2589540481567383
92553,2.60740065574646
92554,2.586632251739502
92561,2.3343844413757324
92564,2.4332146644592285
92565,2.3838894367218018
92567,2.181107997894287
92569,1.9587138891220093
92571,2.5621144771575928
92573,2.6175312995910645
92574,2.7292590141296387
92576,2.811372995376587
92578,2.5742833614349365
92582,2.565952777862549
92589,2.2594029903411865
92590,2.451279878616333
92593,2.770725727081299
92595,1.8214231729507446
92596,2.7464747428894043
92597,2.6588897705078125
92603,2.2889163494110107
92611,2.7235913276672363
92616,2.6006369590759277
92617,2.315321445465088
92618,2.4779958724975586
92619,2.145716428756714
92620,2.6304025650024414
92623,2.3276686668395996
92627,2.3414573669433594
92628,2.722336769104004
92631,2.549193859100342
92632,2.1557810306549072
92640,2.589860677719116
92642,2.5536398887634277
92660,2.1035194396972656
92663,2.7186598777770996
92664,2.3050501346588135
92672,1.9057344198226929
92679,2.6826868057250977
92687,2.375004529953003
92688,2.34200119972229
92689,2.1777896881103516
92691,2.732114791870117
92693,2.274294137954712
92694,2.4959218502044678
92696,2.6600122451782227
92699,2.6309356689453125
92700,2.6610703468322754
92701,2.721125602722168
92702,2.7854104042053223
92704,2.631470203399658
92708,2.5392236709594727
92714,2.1290295124053955
92715,2.5837926864624023
92718,2.3049001693725586
92720,2.0740346908569336
92723,2.7934083938598633
92725,2.4452707767486572
92728,2.073812961578369
92729,2.433502197265625
92730,2.107375383377075
92731,2.7725725173950195
92732,2.783749580383301
92734,2.2909672260284424
92736,2.2928614616394043
92739,2.643887996673584
92744,2.522697687149048
92745,2.4251155853271484
92746,2.5788731575012207
92749,2.394418478012085
92750,2.1893362998962402
92751,2.1064634323120117
92755,2.237489938735962
92756,2.7314724922180176
92758,2.1907808780670166
92759,2.404766321182251
92761,2.3134360313415527
92762,2.5231800079345703
92763,2.7059168815612793
92764,2.6569106578826904
92765,2.497699737548828
92766,2.4843387603759766
92767,2.2663474082946777
92773,2.6583058834075928
92775,2.339789867401123
92776,2.605846881866455
92779,2.3081533908843994
92783,2.2506954669952393
92785,2.194941997528076
92787,2.0467467308044434
92789,2.7454733848571777
92794,2.3369905948638916
92797,2.6005101203918457
92799,2.783925771713257
92801,2.604609966278076
92808,2.7393243312835693
92813,2.6721606254577637
92816,2.4872865676879883
92817,2.7241313457489014
92819,2.1228911876678467
92825,2.7156448364257812
92826,2.5723559856414795
92828,2.3292136192321777
92830,1.9316215515136719
92832,2.0889620780944824
92835,2.6302502155303955
92836,2.455477237701416
92837,2.580369710922241
92838,2.4727721214294434
92844,2.5507640838623047
92845,2.5178494453430176
92853,2.7404961585998535
92857,2.101808786392212
92858,2.1090683937072754
92863,2.7061729431152344
92866,2.5364866256713867
92874,2.329930543899536
92875,2.3267226219177246
92876,2.409674882888794
92880,2.705423355102539
92884,2.6490955352783203
92888,2.2091782093048096
92890,2.6768784523010254
92892,1.9637000560760498
92893,2.119048595428467
92894,2.137455940246582
92895,2.185861349105835
92896,2.3669533729553223
92907,2.4928455352783203
92918,2.4557807445526123
92922,2.3282501697540283
92924,2.388023853302002
92928,2.256080150604248
92932,2.7910802364349365
92941,2.5949854850769043
92942,2.739025592803955
92944,2.703192710876465
92946,2.1143269538879395
92949,2.594202995300293
92952,2.7290420532226562
92960,2.218026876449585
92961,2.7287158966064453
92965,2.4252355098724365
92968,2.2426469326019287
92971,2.554114818572998
92977,2.171753168106079
92978,2.0092623233795166
92983,2.5531911849975586
93000,2.4034528732299805
93001,2.152442693710327
93002,2.829103708267212
93003,2.7539448738098145
93004,2.7022242546081543
93009,2.1097168922424316
93010,2.6056501865386963
93014,2.156364917755127
93015,2.73503041267395
93027,2.5449271202087402
93030,2.245626449584961
93031,2.698120355606079
93036,2.760456085205078
93037,2.230696201324463
93038,2.430516481399536
93041,2.257638931274414
93042,2.462278127670288
93046,2.0396041870117188
93047,2.347669839859009
93048,2.338139533996582
93050,2.689479351043701
93052,2.7552695274353027
93063,2.6733508110046387
93064,2.790571928024292
93065,2.4542527198791504
93067,2.7668800354003906
93074,2.548858165740967
93076,2.355301856994629
93078,2.6826086044311523
93081,2.2407615184783936
93085,2.287433624267578
93087,2.2646870613098145
93090,2.665050745010376
93091,2.6981334686279297
93092,2.5856761932373047
93099,2.3340463638305664
93101,2.688732624053955
93102,2.518632411956787
93106,2.609602689743042
93108,2.456399440765381
93117,2.103886127471924
93118,2.3606584072113037
93121,2.6753382682800293
93126,1.868571162223816
93132,2.21565318107605
93133,2.426713466644287
93138,2.655935764312744
93139,2.636754035949707
93141,2.5416245460510254
93142,2.1329293251037598
93143,2.584758996963501
93144,1.9974746704101562
93146,2.79768443107605
93147,2.2004551887512207
93148,1.9779514074325562
93151,2.403916358947754
93154,2.26633358001709
93156,2.810396194458008
93157,2.6264753341674805
93162,2.5209338665008545
93164,2.7110040187835693
93165,2.169858455657959
93167,2.5133867263793945
93169,2.465244770050049
93172,2.504568576812744
93174,1.8338651657104492
93180,2.2657389640808105
93182,2.664422035217285
93188,2.1609041690826416
93189,2.1421847343444824
93192,2.4042789936065674
93201,2.7209620475769043
93202,2.2988393306732178
93209,2.2218246459960938
93214,2.304858922958374
93215,2.4909703731536865
93218,2.616614818572998
93219,2.6781704425811768
93222,2.3470330238342285
93224,2.0412986278533936
93226,2.435141086578369
93227,2.417149543762207
93228,2.3361029624938965
93236,2.72524356842041
93245,2.7012195587158203
93246,2.7327163219451904
93247,2.490631341934204
93250,2.5287604331970215
93252,1.9373151063919067
93254,2.633780002593994
93255,2.439619541168213
93257,2.6376137733459473
93258,2.3108463287353516
93259,2.325671672821045
93261,2.5329389572143555
93264,2.543954372406006
93267,2.2494029998779297
93268,2.3873848915100098
93275,2.7078421115875244
93282,2.627565622329712
93285,2.345608949661255
93287,2.617206573486328
93291,2.767350196838379
93292,2.2517361640930176
93293,2.033977508544922
93295,2.6524112224578857
93305,2.362699031829834
93307,2.7065186500549316
93309,2.2961807250976562
93310,2.2436976432800293
93314,2.687561273574829
93317,2.7057995796203613
93318,2.411360263824463
93325,2.349351167678833
93326,2.303077220916748
93329,2.4839870929718018
93330,2.0206387042999268
93334,2.18708872795105
93335,1.968266248703003
93336,2.679001569747925
93337,2.444692850112915
93339,2.8091325759887695
93341,2.5185134410858154
93343,2.117133378982544
93344,2.690518856048584
93346,2.3101181983947754
93348,2.119900703430176
93351,2.023947238922119
93355,2.4476795196533203
93361,2.6471786499023438
93367,2.322176694869995
93370,2.546999216079712
93371,2.4425747394561768
93372,2.288752794265747
93374,2.287769317626953
93376,2.6703875064849854
93378,2.6752989292144775
93381,2.7250564098358154
93383,2.5717432498931885
93387,2.44681453704834
93388,2.6781201362609863
93389,2.507176160812378
93390,2.429588794708252
93397,2.368258476257324
93398,2.5840885639190674
93400,2.2836649417877197
93402,2.41465163230896
93403,2.5245614051818848
93404,2.7939846515655518
93407,2.718151330947876
93417,2.392012119293213
93422,2.0536305904388428
93435,2.4597084522247314
93439,2.400599956512451
93441,2.889554977416992
93448,2.449882745742798
93449,2.3497540950775146
93454,2.509737491607666
93462,2.422703981399536
93463,2.6777210235595703
93464,2.765655755996704
93465,2.4478838443756104
93467,2.4764633178710938
93473,2.3128151893615723
93476,2.035700798034668
93477,2.2634053230285645
93480,2.7448761463165283
93488,2.37164306640625
93492,1.8840736150741577
93502,2.3951773643493652
93510,2.3223109245300293
93511,2.5027670860290527
93514,2.7872517108917236
93521,2.8105287551879883
93529,2.427341938018799
93533,2.8314216136932373
93534,2.852393388748169
93537,2.2567636966705322
93542,2.722202777862549
93549,2.221587896347046
93552,2.301118850708008
93553,2.3302016258239746
93554,2.4199323654174805
93555,2.791755437850952
93557,2.329925298690796
93558,2.473726272583008
93560,2.422614097595215
93561,2.599273204803467
93562,2.250307321548462
93564,2.4162402153015137
93565,2.817636728286743
93566,2.512287139892578
93567,2.506319999694824
93568,2.429333209991455
93569,2.68058443069458
93570,2.815983772277832
93576,2.5843443870544434
93583,1.9696805477142334
93584,2.2309763431549072
93586,2.5779333114624023
93587,2.14485239982605
93588,2.5473012924194336
93593,2.685619831085205
93595,2.602303981781006
93599,2.0880563259124756
93607,2.365528106689453
93609,2.676560163497925
93613,2.6513869762420654
93614,2.092860221862793
93620,2.326728343963623
93621,2.282902717590332
93625,2.6653027534484863
93627,2.7732300758361816
93630,2.675781726837158
93632,2.665125846862793
93635,2.4361233711242676
93636,1.8820668458938599
93641,1.9257779121398926
93643,2.716639995574951
93644,2.53061580657959
93645,2.460920572280884
93648,2.6512398719787598
93650,2.355807065963745
93652,2.7243857383728027
93657,2.2045295238494873
93658,2.5160088539123535
93659,2.258343458175659
93660,2.8116846084594727
93662,2.5885043144226074
93664,2.417562961578369
93666,2.24892258644104
93671,2.6789333820343018
93677,2.381204605102539
93679,2.64971923828125
93681,2.701352834701538
93685,2.392198324203491
93686,2.6134142875671387
93687,2.1469244956970215
93691,2.7617671489715576
93695,2.6268320083618164
93697,2.1765668392181396
93700,2.41807222366333
93706,2.4778926372528076
93711,2.2479584217071533
93725,2.550626516342163
93736,2.7985446453094482
93737,2.6903300285339355
93738,2.792154312133789
93748,2.201906442642212
93750,2.1636526584625244
93759,2.617645263671875
93761,2.75313138961792
93762,2.7300848960876465
93766,2.5543625354766846
93770,2.325331449508667
93776,2.7345924377441406
93779,2.7787206172943115
93785,2.4464728832244873
93786,2.289363145828247
93787,2.4283525943756104
93792,2.6606853008270264
93794,2.384413003921509
93795,2.402247905731201
93801,2.663132667541504
93804,2.751042604446411
93805,2.532055616378784
93807,2.1409316062927246
93808,2.1492955684661865
93813,2.0894932746887207
93814,2.2645885944366455
93815,2.502581834793091
93817,1.833622932434082
93818,2.192838668823242
93823,2.404829978942871
93826,2.1173043251037598
93827,2.3783657550811768
93828,2.3248839378356934
93832,2.5932979583740234
93833,2.7844161987304688
93834,2.511075973510742
93843,2.354076385498047
93844,2.3660378456115723
93847,2.784355878829956
93852,2.683276653289795
93853,2.468553066253662
93855,2.0742642879486084
93861,2.6644132137298584
93866,2.43125319480896
93867,2.5933971405029297
93870,2.2751760482788086
93871,2.2825918197631836
93872,2.049241304397583
93877,2.0984954833984375
93885,2.58817195892334
93886,2.500566005706787
93887,2.435953140258789
93891,2.1669881343841553
93893,2.6188149452209473
93898,2.652439594268799
93899,2.6567344665527344
93902,2.037149667739868
93905,2.0786333084106445
93911,2.0364058017730713
93915,2.749398946762085
93916,2.764615535736084
93922,2.6612985134124756
93924,2.5845298767089844
93925,2.376743793487549
93926,2.742434024810791
93927,2.434539794921875
93933,2.546131134033203
93934,2.6890387535095215
93941,2.1153488159179688
93945,2.503107786178589
93948,2.668992519378662
93949,2.644268035888672
93950,2.235013723373413
93956,2.644099473953247
93961,2.699711322784424
93966,2.2775704860687256
93967,2.491830825805664
93968,2.8091330528259277
93970,2.256021738052368
93974,2.5891013145446777
93978,2.5227789878845215
93980,2.456233263015747
93983,2.270298719406128
93991,2.0453646183013916
93994,2.2859456539154053
93995,2.767385482788086
93998,2.4697139263153076
94001,2.777134656906128
94003,2.7917263507843018
94005,2.6257307529449463
94008,2.3358266353607178
94009,1.8871064186096191
94011,2.5173773765563965
94013,2.3307199478149414
94015,2.2460861206054688
94016,2.550105571746826
94019,2.3682804107666016
94020,2.259984016418457
94021,2.662189483642578
94023,2.4241676330566406
94027,2.479525327682495
94032,2.529984712600708
94034,2.344254732131958
94036,2.6043567657470703
94038,2.2860379219055176
94039,2.3306214809417725
94041,1.955513596534729
94043,1.925559163093567
94052,2.057676076889038
94054,2.0404281616210938
94056,2.6177096366882324
94060,2.182286500930786
94069,2.4835422039031982
94070,2.0385990142822266
94073,2.514214038848877
94083,2.5708377361297607
94085,2.7335033416748047
94086,2.708513021469116
94088,2.2949209213256836
94089,2.7493014335632324
94090,2.6618475914001465
94092,2.338446617126465
94095,2.521074056625366
94099,2.5336804389953613
94103,2.760835886001587
94105,2.378858804702759
94109,2.0508604049682617
94116,2.6303610801696777
94118,2.1727588176727295
94127,2.557480812072754
94128,2.774918794631958
94129,2.8107106685638428
94132,2.3084237575531006
94141,2.3342113494873047
94148,2.778571605682373
94150,2.805258274078369
94152,2.375732660293579
94156,1.909964919090271
94159,2.394819974899292
94160,2.7258481979370117
94161,2.75886869430542
94162,2.6755032539367676
94165,2.3496618270874023
94170,2.593681573867798
94172,2.6774675846099854
94179,2.3164219856262207
94180,2.392660140991211
94182,2.586066246032715
94187,2.3893282413482666
94189,2.1867477893829346
94190,2.4976136684417725
94195,2.7489330768585205
94201,2.073601245880127
94202,2.630286931991577
94204,2.0324313640594482
94209,2.07059383392334
94212,2.7317190170288086
94218,2.341794729232788
94219,2.633603572845459
94220,2.603787660598755
94221,2.3530383110046387
94226,2.1596319675445557
94231,2.400505304336548
94233,2.463651418685913
94237,2.7104969024658203
94240,2.6018056869506836
94241,2.459916353225708
94244,2.398561477661133
94250,2.1696712970733643
94252,2.358719825744629
94257,2.5493288040161133
94259,2.0882909297943115
94260,2.3949012756347656
94262,2.3336880207061768
94264,2.6696696281433105
94266,2.328310966491699
94267,2.625925302505493
94268,2.553696632385254
94269,2.501434087753296
94270,2.6273927688598633
94274,2.616621971130371
94280,2.1147613525390625
94286,2.6897120475769043
94287,1.9684650897979736
94290,2.7225759029388428
94291,2.6685385704040527
94292,2.632093667984009
94294,2.6869258880615234
94295,2.483048677444458
94297,2.029695987701416
94309,2.562185287475586
94313,2.4153966903686523
94317,2.058664083480835
94318,2.148921489715576
94319,2.3549559116363525
94321,2.3517794609069824
94322,2.248563766479492
94327,1.8665754795074463
94328,2.2464780807495117
94332,2.7247557640075684
94333,2.3603322505950928
94336,2.5801596641540527
94338,2.520638942718506
94339,2.3549344539642334
94341,2.2558653354644775
94343,2.3116402626037598
94344,2.644710063934326
94345,1.9391686916351318
94350,2.0156853199005127
94351,2.6489803791046143
94352,2.736279249191284
94353,2.539579391479492
94354,2.1697914600372314
94355,2.456223726272583
94357,2.7108826637268066
94358,2.530508518218994
94360,2.6677143573760986
94361,2.6982827186584473
94362,2.3071041107177734
94363,2.5308890342712402
94364,2.4314208030700684
94365,2.4534096717834473
94366,2.526381015777588
94372,2.262235641479492
94373,2.650296211242676
94375,2.634443759918213
94380,2.7157204151153564
94383,2.3915228843688965
94384,1.8803596496582031
94388,2.523918390274048
94390,1.7730817794799805
94393,2.6248393058776855
94394,2.6388416290283203
